Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,6407,29.00000E-006,359.90000E-015,1.28981E+003
1,1,6408,14.00000E-006,354.40000E-015,1.29005E+003
1,1,6409,16.00000E-006,308.00000E-015,1.29022E+003
1,1,6410,12.00000E-006,309.50000E-015,1.29047E+003
1,1,6411,22.00000E-006,333.30000E-015,1.29071E+003
1,1,6412,31.00000E-006,331.50000E-015,1.29088E+003
1,1,6413,24.00000E-006,326.50000E-015,1.29111E+003
1,1,6414,28.00000E-006,357.10000E-015,1.29135E+003
1,1,6415,16.00000E-006,343.50000E-015,1.29152E+003
1,1,6416,22.00000E-006,328.60000E-015,1.29174E+003
1,1,6417,33.00000E-006,343.40000E-015,1.29196E+003
1,1,6418,11.00000E-006,345.30000E-015,1.29214E+003
1,1,6419,6.00000E-006,329.80000E-015,1.29237E+003
1,1,6420,37.00000E-006,343.80000E-015,1.29261E+003
1,1,6421,23.00000E-006,339.90000E-015,1.29278E+003
1,1,6422,9.00000E-006,308.00000E-015,1.29301E+003
1,1,6423,34.00000E-006,348.20000E-015,1.29324E+003
1,1,6424,38.00000E-006,358.70000E-015,1.29341E+003
1,1,6425,37.00000E-006,305.90000E-015,1.29366E+003
1,1,6426,33.00000E-006,307.10000E-015,1.29391E+003
1,1,6427,18.00000E-006,314.50000E-015,1.29408E+003
1,1,6428,36.00000E-006,327.30000E-015,1.29433E+003
1,1,6429,9.00000E-006,312.70000E-015,1.29455E+003
1,1,6430,7.00000E-006,277.00000E-015,1.29472E+003
1,1,6431,32.00000E-006,326.70000E-015,1.29495E+003
1,1,6432,25.00000E-006,294.60000E-015,1.29520E+003
1,1,6433,10.00000E-006,367.60000E-015,1.29537E+003
1,1,6434,7.00000E-006,337.70000E-015,1.29560E+003
1,1,6435,21.00000E-006,350.20000E-015,1.29582E+003
1,1,6436,31.00000E-006,353.60000E-015,1.29599E+003
1,1,6437,11.00000E-006,337.50000E-015,1.29622E+003
1,1,6438,10.00000E-006,329.00000E-015,1.29645E+003
1,1,6439,29.00000E-006,333.10000E-015,1.29663E+003
1,1,6440,11.00000E-006,352.30000E-015,1.29685E+003
1,1,6441,17.00000E-006,346.70000E-015,1.29709E+003
1,1,6442,31.00000E-006,324.50000E-015,1.29726E+003
1,1,6443,11.00000E-006,348.70000E-015,1.29749E+003
1,1,6444,30.00000E-006,368.20000E-015,1.29773E+003
1,1,6445,28.00000E-006,354.50000E-015,1.29790E+003
1,1,6446,18.00000E-006,305.90000E-015,1.29812E+003
1,1,6447,28.00000E-006,328.00000E-015,1.29836E+003
1,1,6448,26.00000E-006,282.80000E-015,1.29853E+003
1,1,6449,28.00000E-006,322.20000E-015,1.29876E+003
1,1,6450,19.00000E-006,311.30000E-015,1.29900E+003
1,1,6451,12.00000E-006,301.00000E-015,1.29917E+003
1,1,6452,14.00000E-006,320.60000E-015,1.29937E+003
1,1,6453,27.00000E-006,274.60000E-015,1.29961E+003
1,1,6454,20.00000E-006,263.30000E-015,1.29978E+003
1,1,6455,19.00000E-006,291.80000E-015,1.30002E+003
1,1,6456,23.00000E-006,335.60000E-015,1.30026E+003
1,1,6457,16.00000E-006,320.70000E-015,1.30043E+003
1,1,6458,24.00000E-006,365.80000E-015,1.30066E+003
1,1,6459,18.00000E-006,309.30000E-015,1.30090E+003
1,1,6460,18.00000E-006,282.30000E-015,1.30107E+003
1,1,6461,22.00000E-006,333.90000E-015,1.30129E+003
1,1,6462,21.00000E-006,332.20000E-015,1.30153E+003
1,1,6463,19.00000E-006,355.40000E-015,1.30170E+003
1,1,6464,22.00000E-006,377.40000E-015,1.30193E+003
1,1,6465,21.00000E-006,352.90000E-015,1.30217E+003
1,1,6466,21.00000E-006,352.20000E-015,1.30234E+003
1,1,6467,19.00000E-006,400.30000E-015,1.30256E+003
1,1,6468,21.00000E-006,419.00000E-015,1.30278E+003
1,1,6469,20.00000E-006,333.10000E-015,1.30295E+003
1,1,6470,19.00000E-006,339.20000E-015,1.30319E+003
1,1,6471,23.00000E-006,337.70000E-015,1.30344E+003
1,1,6472,20.00000E-006,350.60000E-015,1.30361E+003
1,1,6473,19.00000E-006,308.60000E-015,1.30383E+003
1,1,6474,19.00000E-006,290.00000E-015,1.30407E+003
1,1,6475,19.00000E-006,334.10000E-015,1.30424E+003
1,1,6476,20.00000E-006,305.00000E-015,1.30446E+003
1,1,6477,23.00000E-006,308.40000E-015,1.30470E+003
1,1,6478,18.00000E-006,309.80000E-015,1.30488E+003
1,1,6479,25.00000E-006,312.80000E-015,1.30510E+003
1,1,6480,18.00000E-006,324.50000E-015,1.30534E+003
1,1,6481,23.00000E-006,316.60000E-015,1.30551E+003
1,1,6482,22.00000E-006,361.60000E-015,1.30574E+003
1,1,6483,20.00000E-006,311.50000E-015,1.30598E+003
1,1,6484,30.00000E-006,362.00000E-015,1.30615E+003
1,1,6485,17.00000E-006,375.00000E-015,1.30640E+003
1,1,6486,28.00000E-006,334.40000E-015,1.30663E+003
1,1,6487,27.00000E-006,325.00000E-015,1.30680E+003
1,1,6488,30.00000E-006,314.70000E-015,1.30704E+003
1,1,6489,13.00000E-006,324.50000E-015,1.30728E+003
1,1,6490,20.00000E-006,316.80000E-015,1.30745E+003
1,1,6491,24.00000E-006,323.80000E-015,1.30770E+003
1,1,6492,13.00000E-006,312.90000E-015,1.30794E+003
1,1,6493,10.00000E-006,336.00000E-015,1.30811E+003
1,1,6494,20.00000E-006,312.10000E-015,1.30833E+003
1,1,6495,25.00000E-006,331.10000E-015,1.30857E+003
1,1,6496,30.00000E-006,322.00000E-015,1.30874E+003
1,1,6497,10.00000E-006,334.90000E-015,1.30896E+003
1,1,6498,30.00000E-006,341.10000E-015,1.30920E+003
1,1,6499,23.00000E-006,329.60000E-015,1.30937E+003
1,1,6500,11.00000E-006,325.70000E-015,1.30960E+003
1,1,6501,25.00000E-006,348.30000E-015,1.30983E+003
1,1,6502,29.00000E-006,321.80000E-015,1.31000E+003
1,1,6503,20.00000E-006,360.50000E-015,1.31023E+003
1,1,6504,23.00000E-006,338.10000E-015,1.31047E+003
1,1,6505,13.00000E-006,358.90000E-015,1.31064E+003
1,1,6506,23.00000E-006,339.30000E-015,1.31088E+003
1,1,6507,11.00000E-006,338.10000E-015,1.31113E+003
1,1,6508,14.00000E-006,302.20000E-015,1.31130E+003
1,1,6509,15.00000E-006,311.50000E-015,1.31155E+003
1,1,6510,23.00000E-006,318.20000E-015,1.31179E+003
1,1,6511,20.00000E-006,311.70000E-015,1.31196E+003
1,1,6512,12.00000E-006,312.90000E-015,1.31218E+003
1,1,6513,19.00000E-006,329.80000E-015,1.31242E+003
1,1,6514,24.00000E-006,359.50000E-015,1.31259E+003
1,1,6515,28.00000E-006,328.20000E-015,1.31284E+003
1,1,6516,11.00000E-006,329.60000E-015,1.31308E+003
1,1,6517,10.00000E-006,340.60000E-015,1.31325E+003
1,1,6518,25.00000E-006,323.40000E-015,1.31347E+003
1,1,6519,8.00000E-006,326.80000E-015,1.31371E+003
1,1,6520,15.00000E-006,339.10000E-015,1.31388E+003
1,1,6521,15.00000E-006,357.10000E-015,1.31411E+003
1,1,6522,18.00000E-006,352.70000E-015,1.31435E+003
1,1,6523,28.00000E-006,323.60000E-015,1.31452E+003
1,1,6524,8.00000E-006,346.00000E-015,1.31474E+003
1,1,6525,27.00000E-006,327.10000E-015,1.31499E+003
1,1,6526,26.00000E-006,317.10000E-015,1.31516E+003
1,1,6527,22.00000E-006,341.30000E-015,1.31540E+003
1,1,6528,20.00000E-006,355.70000E-015,1.31564E+003
1,1,6529,14.00000E-006,370.60000E-015,1.31581E+003
1,1,6530,13.00000E-006,377.40000E-015,1.31606E+003
1,1,6531,21.00000E-006,329.80000E-015,1.31630E+003
1,1,6532,20.00000E-006,323.40000E-015,1.31647E+003
1,1,6533,21.00000E-006,317.70000E-015,1.31672E+003
1,1,6534,26.00000E-006,345.50000E-015,1.31695E+003
1,1,6535,25.00000E-006,339.50000E-015,1.31712E+003
1,1,6536,21.00000E-006,330.50000E-015,1.31735E+003
1,1,6537,22.00000E-006,349.80000E-015,1.31759E+003
1,1,6538,16.00000E-006,334.30000E-015,1.31776E+003
1,1,6539,26.00000E-006,370.10000E-015,1.31799E+003
1,1,6540,17.00000E-006,351.90000E-015,1.31823E+003
1,1,6541,23.00000E-006,351.30000E-015,1.31840E+003
1,1,6542,22.00000E-006,334.00000E-015,1.31864E+003
1,1,6543,27.00000E-006,358.10000E-015,1.31885E+003
1,1,6544,27.00000E-006,368.90000E-015,1.31902E+003
1,1,6545,23.00000E-006,359.00000E-015,1.31925E+003
1,1,6546,21.00000E-006,347.10000E-015,1.31949E+003
1,1,6547,15.00000E-006,335.50000E-015,1.31966E+003
1,1,6548,26.00000E-006,315.30000E-015,1.31990E+003
1,1,6549,19.00000E-006,367.40000E-015,1.32015E+003
1,1,6550,20.00000E-006,352.20000E-015,1.32033E+003
1,1,6551,21.00000E-006,355.30000E-015,1.32057E+003
1,1,6552,14.00000E-006,371.10000E-015,1.32078E+003
1,1,6553,17.00000E-006,354.50000E-015,1.32095E+003
1,1,6554,23.00000E-006,355.10000E-015,1.32115E+003
1,1,6555,11.00000E-006,315.80000E-015,1.32140E+003
1,1,6556,17.00000E-006,266.40000E-015,1.32157E+003
1,1,6557,13.00000E-006,325.70000E-015,1.32181E+003
1,1,6558,24.00000E-006,303.10000E-015,1.32205E+003
1,1,6559,25.00000E-006,252.40000E-015,1.32222E+003
1,1,6560,16.00000E-006,289.30000E-015,1.32245E+003
1,1,6561,22.00000E-006,330.30000E-015,1.32269E+003
1,1,6562,14.00000E-006,299.20000E-015,1.32286E+003
1,1,6563,25.00000E-006,350.90000E-015,1.32310E+003
1,1,6564,13.00000E-006,331.30000E-015,1.32334E+003
1,1,6565,9.00000E-006,301.00000E-015,1.32351E+003
1,1,6566,21.00000E-006,338.50000E-015,1.32374E+003
1,1,6567,10.00000E-006,310.80000E-015,1.32399E+003
1,1,6568,12.00000E-006,302.50000E-015,1.32417E+003
1,1,6569,8.00000E-006,337.60000E-015,1.32440E+003
1,1,6570,9.00000E-006,304.70000E-015,1.32463E+003
1,1,6571,24.00000E-006,326.80000E-015,1.32480E+003
1,1,6572,25.00000E-006,269.70000E-015,1.32500E+003
1,1,6573,16.00000E-006,256.10000E-015,1.32524E+003
1,1,6574,7.00000E-006,296.00000E-015,1.32541E+003
1,1,6575,24.00000E-006,272.10000E-015,1.32564E+003
1,1,6576,8.00000E-006,255.50000E-015,1.32588E+003
1,1,6577,8.00000E-006,301.60000E-015,1.32605E+003
1,1,6578,24.00000E-006,301.60000E-015,1.32629E+003
1,1,6579,7.00000E-006,290.60000E-015,1.32653E+003
1,1,6580,16.00000E-006,304.80000E-015,1.32670E+003
1,1,6581,9.00000E-006,311.80000E-015,1.32695E+003
1,1,6582,26.00000E-006,269.30000E-015,1.32719E+003
1,1,6583,26.00000E-006,307.30000E-015,1.32736E+003
1,1,6584,15.00000E-006,258.40000E-015,1.32760E+003
1,1,6585,28.00000E-006,310.20000E-015,1.32784E+003
1,1,6586,21.00000E-006,363.60000E-015,1.32801E+003
1,1,6587,27.00000E-006,349.80000E-015,1.32824E+003
1,1,6588,9.00000E-006,318.60000E-015,1.32848E+003
1,1,6589,13.00000E-006,303.20000E-015,1.32865E+003
1,1,6590,29.00000E-006,284.00000E-015,1.32887E+003
1,1,6591,8.00000E-006,301.50000E-015,1.32911E+003
1,1,6592,17.00000E-006,331.70000E-015,1.32928E+003
1,1,6593,10.00000E-006,285.50000E-015,1.32951E+003
1,1,6594,27.00000E-006,291.20000E-015,1.32975E+003
1,1,6595,25.00000E-006,304.70000E-015,1.32992E+003
1,1,6596,30.00000E-006,284.00000E-015,1.33017E+003
1,1,6597,13.00000E-006,278.30000E-015,1.33041E+003
1,1,6598,7.00000E-006,269.70000E-015,1.33058E+003
1,1,6599,27.00000E-006,267.30000E-015,1.33082E+003
1,1,6600,8.00000E-006,247.90000E-015,1.33106E+003
1,1,6601,10.00000E-006,264.30000E-015,1.33123E+003
1,1,6602,4.00000E-006,293.10000E-015,1.33146E+003
1,1,6603,29.00000E-006,313.00000E-015,1.33171E+003
1,1,6604,29.00000E-006,285.30000E-015,1.33187E+003
1,1,6605,30.00000E-006,306.70000E-015,1.33212E+003
1,1,6606,7.00000E-006,323.80000E-015,1.33237E+003
1,1,6607,33.00000E-006,274.50000E-015,1.33254E+003
1,1,6608,32.00000E-006,313.90000E-015,1.33276E+003
1,1,6609,20.00000E-006,307.10000E-015,1.33299E+003
1,1,6610,5.00000E-006,294.00000E-015,1.33316E+003
1,1,6611,9.00000E-006,301.30000E-015,1.33340E+003
1,1,6612,6.00000E-006,316.30000E-015,1.33363E+003
1,1,6613,34.00000E-006,298.50000E-015,1.33381E+003
1,1,6614,22.00000E-006,349.90000E-015,1.33404E+003
1,1,6615,1.00000E-006,318.60000E-015,1.33428E+003
1,1,6616,12.00000E-006,271.70000E-015,1.33445E+003
1,1,6617,9.00000E-006,305.40000E-015,1.33468E+003
1,1,6618,8.00000E-006,308.30000E-015,1.33492E+003
1,1,6619,32.00000E-006,370.00000E-015,1.33509E+003
1,1,6620,11.00000E-006,338.50000E-015,1.33533E+003
1,1,6621,17.00000E-006,346.80000E-015,1.33557E+003
1,1,6622,30.00000E-006,353.10000E-015,1.33574E+003
1,1,6623,3.00000E-006,292.90000E-015,1.33597E+003
1,1,6624,32.00000E-006,270.30000E-015,1.33621E+003
1,1,6625,26.00000E-006,274.70000E-015,1.33638E+003
1,1,6626,6.00000E-006,286.40000E-015,1.33660E+003
1,1,6627,32.00000E-006,309.60000E-015,1.33684E+003
1,1,6628,29.00000E-006,316.20000E-015,1.33701E+003
1,1,6629,30.00000E-006,319.90000E-015,1.33721E+003
1,1,6630,8.00000E-006,323.70000E-015,1.33745E+003
1,1,6631,10.00000E-006,340.90000E-015,1.33763E+003
1,1,6632,25.00000E-006,323.00000E-015,1.33787E+003
1,1,6633,28.00000E-006,342.10000E-015,1.33811E+003
1,1,6634,19.00000E-006,328.20000E-015,1.33828E+003
1,1,6635,29.00000E-006,313.60000E-015,1.33852E+003
1,1,6636,14.00000E-006,285.20000E-015,1.33876E+003
1,1,6637,11.00000E-006,290.20000E-015,1.33893E+003
1,1,6638,13.00000E-006,328.70000E-015,1.33913E+003
1,1,6639,17.00000E-006,339.00000E-015,1.33935E+003
1,1,6640,16.00000E-006,332.00000E-015,1.33952E+003
1,1,6641,14.00000E-006,306.20000E-015,1.33976E+003
1,1,6642,20.00000E-006,297.30000E-015,1.33998E+003
1,1,6643,15.00000E-006,302.00000E-015,1.34015E+003
1,1,6644,22.00000E-006,291.70000E-015,1.34037E+003
1,1,6645,15.00000E-006,308.90000E-015,1.34062E+003
1,1,6646,21.00000E-006,302.80000E-015,1.34079E+003
1,1,6647,16.00000E-006,326.90000E-015,1.34103E+003
1,1,6648,17.00000E-006,307.80000E-015,1.34127E+003
1,1,6649,19.00000E-006,331.60000E-015,1.34145E+003
1,1,6650,18.00000E-006,346.70000E-015,1.34169E+003
1,1,6651,16.00000E-006,326.30000E-015,1.34193E+003
1,1,6652,19.00000E-006,290.90000E-015,1.34210E+003
1,1,6653,18.00000E-006,344.50000E-015,1.34233E+003
1,1,6654,22.00000E-006,304.80000E-015,1.34256E+003
1,1,6655,22.00000E-006,366.90000E-015,1.34273E+003
1,1,6656,18.00000E-006,339.60000E-015,1.34298E+003
1,1,6657,21.00000E-006,359.10000E-015,1.34322E+003
1,1,6658,20.00000E-006,321.00000E-015,1.34339E+003
1,1,6659,24.00000E-006,335.80000E-015,1.34362E+003
1,1,6660,16.00000E-006,329.10000E-015,1.34386E+003
1,1,6661,26.00000E-006,329.40000E-015,1.34403E+003
1,1,6662,19.00000E-006,279.00000E-015,1.34428E+003
1,1,6663,22.00000E-006,298.40000E-015,1.34452E+003
1,1,6664,13.00000E-006,333.80000E-015,1.34469E+003
1,1,6665,24.00000E-006,315.60000E-015,1.34491E+003
1,1,6666,23.00000E-006,324.10000E-015,1.34513E+003
1,1,6667,26.00000E-006,310.90000E-015,1.34530E+003
1,1,6668,12.00000E-006,320.90000E-015,1.34552E+003
1,1,6669,19.00000E-006,310.70000E-015,1.34576E+003
1,1,6670,28.00000E-006,293.90000E-015,1.34593E+003
1,1,6671,9.00000E-006,312.30000E-015,1.34617E+003
1,1,6672,23.00000E-006,351.00000E-015,1.34641E+003
1,1,6673,29.00000E-006,323.70000E-015,1.34658E+003
1,1,6674,9.00000E-006,304.70000E-015,1.34681E+003
1,1,6675,28.00000E-006,327.50000E-015,1.34705E+003
1,1,6676,30.00000E-006,300.00000E-015,1.34722E+003
1,1,6677,10.00000E-006,287.20000E-015,1.34745E+003
1,1,6678,30.00000E-006,322.20000E-015,1.34770E+003
1,1,6679,18.00000E-006,346.90000E-015,1.34787E+003
1,1,6680,29.00000E-006,335.90000E-015,1.34811E+003
1,1,6681,21.00000E-006,369.80000E-015,1.34833E+003
1,1,6682,30.00000E-006,376.20000E-015,1.34850E+003
1,1,6683,28.00000E-006,311.60000E-015,1.34875E+003
1,1,6684,16.00000E-006,300.20000E-015,1.34899E+003
1,1,6685,3.00000E-006,311.40000E-015,1.34916E+003
1,1,6686,31.00000E-006,302.30000E-015,1.34940E+003
1,1,6687,8.00000E-006,287.20000E-015,1.34964E+003
1,1,6688,25.00000E-006,271.80000E-015,1.34981E+003
1,1,6689,5.00000E-006,334.30000E-015,1.35004E+003
1,1,6690,21.00000E-006,328.40000E-015,1.35028E+003
1,1,6691,33.00000E-006,328.80000E-015,1.35045E+003
1,1,6692,9.00000E-006,306.80000E-015,1.35069E+003
1,1,6693,14.00000E-006,320.30000E-015,1.35093E+003
1,1,6694,30.00000E-006,333.30000E-015,1.35110E+003
1,1,6695,4.00000E-006,309.70000E-015,1.35132E+003
1,1,6696,28.00000E-006,293.70000E-015,1.35156E+003
1,1,6697,33.00000E-006,314.90000E-015,1.35173E+003
1,1,6698,6.00000E-006,327.00000E-015,1.35195E+003
1,1,6699,25.00000E-006,337.80000E-015,1.35219E+003
1,1,6700,34.00000E-006,302.80000E-015,1.35236E+003
1,1,6701,32.00000E-006,343.10000E-015,1.35261E+003
1,1,6702,32.00000E-006,345.40000E-015,1.35283E+003
1,1,6703,21.00000E-006,317.10000E-015,1.35300E+003
1,1,6704,17.00000E-006,321.60000E-015,1.35325E+003
1,1,6705,11.00000E-006,340.00000E-015,1.35349E+003
1,1,6706,30.00000E-006,357.20000E-015,1.35366E+003
1,1,6707,16.00000E-006,351.10000E-015,1.35391E+003
1,1,6708,13.00000E-006,382.20000E-015,1.35413E+003
1,1,6709,2.00000E-006,311.80000E-015,1.35430E+003
1,1,6710,35.00000E-006,321.00000E-015,1.35455E+003
1,1,6711,34.00000E-006,323.30000E-015,1.35480E+003
1,1,6712,20.00000E-006,337.40000E-015,1.35497E+003
1,1,6713,34.00000E-006,334.80000E-015,1.35521E+003
1,1,6714,10.00000E-006,303.10000E-015,1.35544E+003
1,1,6715,26.00000E-006,309.30000E-015,1.35562E+003
1,1,6716,23.00000E-006,278.20000E-015,1.35585E+003
1,1,6717,13.00000E-006,306.50000E-015,1.35610E+003
1,1,6718,4.00000E-006,266.90000E-015,1.35627E+003
1,1,6719,27.00000E-006,265.00000E-015,1.35651E+003
1,1,6720,32.00000E-006,319.50000E-015,1.35675E+003
1,1,6721,16.00000E-006,340.70000E-015,1.35692E+003
1,1,6722,24.00000E-006,336.20000E-015,1.35716E+003
1,1,6723,0.00000E+000,330.50000E-015,1.35740E+003
1,1,6724,9.00000E-006,323.60000E-015,1.35757E+003
1,1,6725,12.00000E-006,317.10000E-015,1.35780E+003
1,1,6726,35.00000E-006,337.80000E-015,1.35804E+003
1,1,6727,32.00000E-006,339.60000E-015,1.35821E+003
1,1,6728,30.00000E-006,324.60000E-015,1.35842E+003
1,1,6729,4.00000E-006,258.90000E-015,1.35867E+003
1,1,6730,9.00000E-006,290.20000E-015,1.35884E+003
1,1,6731,6.00000E-006,293.50000E-015,1.35908E+003
1,1,6732,16.00000E-006,335.90000E-015,1.35932E+003
1,1,6733,35.00000E-006,306.30000E-015,1.35949E+003
1,1,6734,14.00000E-006,342.30000E-015,1.35972E+003
1,1,6735,38.00000E-006,310.50000E-015,1.35996E+003
1,1,6736,26.00000E-006,299.30000E-015,1.36013E+003
1,1,6737,35.00000E-006,335.60000E-015,1.36038E+003
1,1,6738,29.00000E-006,315.00000E-015,1.36059E+003
1,1,6739,29.00000E-006,304.60000E-015,1.36076E+003
1,1,6740,33.00000E-006,276.70000E-015,1.36101E+003
1,1,6741,21.00000E-006,315.40000E-015,1.36125E+003
1,1,6742,6.00000E-006,304.90000E-015,1.36142E+003
1,1,6743,23.00000E-006,270.50000E-015,1.36166E+003
1,1,6744,5.00000E-006,276.70000E-015,1.36190E+003
1,1,6745,35.00000E-006,278.80000E-015,1.36208E+003
1,1,6746,3.00000E-006,335.30000E-015,1.36230E+003
1,1,6747,31.00000E-006,283.20000E-015,1.36254E+003
1,1,6748,28.00000E-006,264.60000E-015,1.36271E+003
1,1,6749,25.00000E-006,282.30000E-015,1.36291E+003
1,1,6750,8.00000E-006,293.40000E-015,1.36315E+003
1,1,6751,20.00000E-006,334.80000E-015,1.36333E+003
1,1,6752,23.00000E-006,345.40000E-015,1.36357E+003
1,1,6753,11.00000E-006,330.30000E-015,1.36378E+003
1,1,6754,17.00000E-006,322.00000E-015,1.36395E+003
1,1,6755,22.00000E-006,291.50000E-015,1.36418E+003
1,1,6756,20.00000E-006,313.70000E-015,1.36442E+003
1,1,6757,26.00000E-006,316.50000E-015,1.36459E+003
1,1,6758,12.00000E-006,319.40000E-015,1.36484E+003
1,1,6759,18.00000E-006,336.80000E-015,1.36508E+003
1,1,6760,17.00000E-006,266.30000E-015,1.36525E+003
1,1,6761,13.00000E-006,294.60000E-015,1.36550E+003
1,1,6762,23.00000E-006,297.20000E-015,1.36574E+003
1,1,6763,22.00000E-006,324.60000E-015,1.36591E+003
1,1,6764,21.00000E-006,267.00000E-015,1.36612E+003
1,1,6765,18.00000E-006,302.20000E-015,1.36636E+003
1,1,6766,18.00000E-006,271.80000E-015,1.36653E+003
1,1,6767,18.00000E-006,279.60000E-015,1.36678E+003
1,1,6768,16.00000E-006,297.40000E-015,1.36702E+003
1,1,6769,18.00000E-006,321.70000E-015,1.36719E+003
1,1,6770,19.00000E-006,334.10000E-015,1.36741E+003
1,1,6771,17.00000E-006,291.70000E-015,1.36765E+003
1,1,6772,15.00000E-006,330.00000E-015,1.36782E+003
1,1,6773,23.00000E-006,325.60000E-015,1.36807E+003
1,1,6774,16.00000E-006,280.40000E-015,1.36831E+003
1,1,6775,14.00000E-006,336.80000E-015,1.36848E+003
1,1,6776,23.00000E-006,271.00000E-015,1.36870E+003
1,1,6777,13.00000E-006,283.00000E-015,1.36894E+003
1,1,6778,15.00000E-006,307.50000E-015,1.36911E+003
1,1,6779,24.00000E-006,316.30000E-015,1.36934E+003
1,1,6780,19.00000E-006,301.80000E-015,1.36958E+003
1,1,6781,28.00000E-006,307.60000E-015,1.36975E+003
1,1,6782,25.00000E-006,341.10000E-015,1.37000E+003
1,1,6783,22.00000E-006,282.40000E-015,1.37024E+003
1,1,6784,7.00000E-006,299.90000E-015,1.37041E+003
1,1,6785,30.00000E-006,264.70000E-015,1.37063E+003
1,1,6786,14.00000E-006,321.90000E-015,1.37087E+003
1,1,6787,4.00000E-006,312.20000E-015,1.37104E+003
1,1,6788,20.00000E-006,310.40000E-015,1.37127E+003
1,1,6789,20.00000E-006,335.30000E-015,1.37151E+003
1,1,6790,32.00000E-006,391.10000E-015,1.37168E+003
1,1,6791,14.00000E-006,343.80000E-015,1.37193E+003
1,1,6792,27.00000E-006,326.90000E-015,1.37217E+003
1,1,6793,11.00000E-006,322.40000E-015,1.37234E+003
1,1,6794,31.00000E-006,363.30000E-015,1.37259E+003
1,1,6795,20.00000E-006,325.20000E-015,1.37283E+003
1,1,6796,34.00000E-006,266.80000E-015,1.37300E+003
1,1,6797,4.00000E-006,277.70000E-015,1.37323E+003
1,1,6798,34.00000E-006,258.20000E-015,1.37347E+003
1,1,6799,18.00000E-006,278.60000E-015,1.37364E+003
1,1,6800,24.00000E-006,343.40000E-015,1.37388E+003
1,1,6801,37.00000E-006,313.00000E-015,1.37412E+003
1,1,6802,7.00000E-006,350.20000E-015,1.37429E+003
1,1,6803,36.00000E-006,311.40000E-015,1.37452E+003
1,1,6804,2.00000E-006,295.40000E-015,1.37476E+003
1,1,6805,26.00000E-006,279.50000E-015,1.37493E+003
1,1,6806,33.00000E-006,284.80000E-015,1.37515E+003
1,1,6807,4.00000E-006,281.80000E-015,1.37539E+003
1,1,6808,4.00000E-006,313.40000E-015,1.37556E+003
1,1,6809,4.00000E-006,243.70000E-015,1.37581E+003
1,1,6810,36.00000E-006,262.60000E-015,1.37605E+003
1,1,6811,25.00000E-006,303.70000E-015,1.37622E+003
1,1,6812,3.00000E-006,250.30000E-015,1.37644E+003
1,1,6813,31.00000E-006,263.20000E-015,1.37669E+003
1,1,6814,11.00000E-006,264.70000E-015,1.37686E+003
1,1,6815,26.00000E-006,268.20000E-015,1.37710E+003
1,1,6816,27.00000E-006,266.50000E-015,1.37734E+003
1,1,6817,10.00000E-006,269.50000E-015,1.37751E+003
1,1,6818,1.00000E-006,286.00000E-015,1.37774E+003
1,1,6819,28.00000E-006,231.40000E-015,1.37798E+003
1,1,6820,36.00000E-006,298.30000E-015,1.37815E+003
1,1,6821,31.00000E-006,307.20000E-015,1.37835E+003
1,1,6822,2.00000E-006,286.40000E-015,1.37859E+003
1,1,6823,35.00000E-006,274.50000E-015,1.37877E+003
1,1,6824,1.00000E-006,279.00000E-015,1.37901E+003
1,1,6825,21.00000E-006,349.60000E-015,1.37922E+003
1,1,6826,5.00000E-006,315.50000E-015,1.37939E+003
1,1,6827,33.00000E-006,297.90000E-015,1.37962E+003
1,1,6828,0.00000E+000,308.90000E-015,1.37986E+003
1,1,6829,14.00000E-006,287.30000E-015,1.38003E+003
1,1,6830,34.00000E-006,312.10000E-015,1.38027E+003
1,1,6831,14.00000E-006,293.70000E-015,1.38052E+003
1,1,6832,32.00000E-006,309.40000E-015,1.38069E+003
1,1,6833,4.00000E-006,305.50000E-015,1.38091E+003
1,1,6834,19.00000E-006,282.50000E-015,1.38115E+003
1,1,6835,29.00000E-006,249.60000E-015,1.38132E+003
1,1,6836,29.00000E-006,274.50000E-015,1.38157E+003
1,1,6837,26.00000E-006,327.20000E-015,1.38181E+003
1,1,6838,15.00000E-006,317.00000E-015,1.38198E+003
1,1,6839,26.00000E-006,301.40000E-015,1.38220E+003
1,1,6840,11.00000E-006,266.60000E-015,1.38245E+003
1,1,6841,14.00000E-006,262.80000E-015,1.38261E+003
1,1,6842,12.00000E-006,303.80000E-015,1.38286E+003
